time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
243,2084129.3162744478,16.128977499444385,24.77457034749244,1.1410118977121504,1.453878636289916,4949837.466240386,3502.0054867865815,4952957.9701655535,119606.99815166242,17098.592011658136,455629.67035604245,3.588896471334999,5.512101109030755,1.177313635428387,3.095093965006599,1042752.4640659798,20875.647810797338,1063641.485281958,119185.9675963783,35039.9495043664,3075287.9948551212,23.80084577325548,36.55752660640061,0.012329136379298168,0.005487687477154472,7175741.388503945,63.99019173237629,7175865.754884881,1279.925917533448,63.995679419853445,18807937.191818
244,2084126.4608702997,14.598390773474161,22.423552733707155,1.0327406452718277,1.3195210129424706,4949844.410411797,3502.0409527387146,4952960.825569701,119607.16137463009,17098.63085692396,455629.0349253609,3.2483813168148563,4.989114454343214,1.0656172472416863,2.809189312061061,1042754.1408983461,20875.867511962966,1063642.1207126395,119186.13603443351,35040.03233117529,3075283.7811019095,21.542358951926644,33.08855939794272,0.011159223905231606,0.004980607679492236,7175751.330734419,63.99084549294849,7175869.968638092,1279.9276812364647,63.99582610062799,18807937.191818
245,2084123.8764331066,13.213052979365031,20.295637289278943,0.9347427767304946,1.1974894532662064,4949850.695944438,3502.073139957583,4952963.410006895,119607.30910867243,17098.666016149407,455628.4597842161,2.940174517806219,4.5157482758485035,0.9645173321837727,2.549500442339758,1042755.659002161,20876.066911055124,1063642.6958537842,119186.28849142157,35040.10730014546,3075279.967194196,19.49818395430224,29.948762766907866,0.010100318427344778,0.004520041089808855,7175760.329539904,63.9914388217247,7175873.782545807,1279.9292775747176,63.99595886281452,18807937.191818
246,2084121.5372487374,11.95918036347494,18.369653065092727,0.8460436098033096,1.086664041236988,4949856.385300802,3502.1023493821845,4952965.749191264,119607.44282359537,17098.69783908711,455627.93921227235,2.6612106438317946,4.087294773114593,0.8730087438031819,2.31364692377279,1042757.0333940837,20876.24787055977,1063643.216425728,119186.42648358505,35040.175156715435,3075276.515189853,17.64798440709135,27.10690259432523,0.009141888342503481,0.0041017624374294565,7175768.474442232,63.99197726464779,7175877.234550149,1279.9307224300467,63.99607902708522,18807937.191818
247,2084119.4200433064,10.824297190931928,16.626437967342994,0.7657609126020778,0.9860252942945885,4949861.535020738,3502.128854591245,4952967.866396694,119607.56384973209,17098.726642306778,455627.4680319506,2.4087151064037244,3.6994927709211405,0.7901816562564145,2.099461633989648,1042758.2776711454,20876.412083736766,1063643.6876060497,119186.55138331333,35040.23657561571,3075273.3907471993,15.973353642622794,24.53470827393289,0.008274400967375159,0.003721925273364166,7175775.846468696,63.99246586354052,7175880.358992803,1279.932030177245,63.996187788813884,18807937.191818
248,2084117.5037515874,9.797111624253384,15.048648162020887,0.6930961385467704,0.8946453175689212,4949866.196282912,3502.1529042590846,4952969.782688414,119607.67339117751,17098.752712342794,455627.04155692883,2.1801765657857755,3.348485353322708,0.7152125292044234,1.9049719921219046,1042759.4041448332,20876.56108979782,1063644.1140810715,119186.66443279016,35040.29216757423,3075270.5627833293,14.457631598234238,22.206591564736815,0.00748922783642963,0.003377028617408354,7175782.518958053,63.99290920134363,7175883.186956673,1279.933213827057,63.996286229961044,18807937.191818
249,2084115.7693074143,8.867403382741252,13.620585564955752,0.6273264918037313,0.811679717510101,4949870.415413035,3502.174724394847,4952971.517132587,119607.7725377665,17098.77630854329,455626.6555455331,1.9733219570591904,3.0307815181217665,0.6473559288731726,1.7283827999947172,1042760.4239625166,20876.696287746545,1063644.5000924673,119186.76675634547,35040.342485385816,3075268.003164887,13.085739094931345,20.09939212227619,0.006778558973187834,0.0030638864670996797,7175788.558290009,63.99331144336461,7175885.746575115,1279.9342851556073,63.99637532983172,18807937.191818
250,2084114.1994539823,8.025922063576418,12.328041707428506,0.5677977444539871,0.7363602122419134,4949874.234343907,3502.194520383727,4952973.086986019,119607.86227591537,17098.797665648974,455626.30615855026,1.7860938845466598,2.7432214689566954,0.585937123382746,1.568060559269678,1042761.3472174176,20876.81894899636,1063644.8494794501,119186.85937163586,35040.38802940631,3075265.686428183,11.844027837961828,18.19214717687726,0.006135325281540918,0.002779599932300366,7175794.024545504,63.99367637488079,7175888.063311819,1279.9352548215434,63.996455974813095,18807937.191818
251,2084112.7785721214,7.26429509776133,11.158156382886933,0.5139177334920922,0.6679878798916328,4949877.6910319375,3502.212478847555,4952974.50786788,119607.94349843614,17098.816996127778,455625.9899210358,1.6166301572081498,2.482945191138397,0.5303453785098542,1.4225191401548758,1042762.1830482242,20876.930228873323,1063645.1657169645,119186.9431997663,35040.429252526905,3075263.5895258356,10.720144629822535,16.465883013392336,0.00555312828210233,0.0025215317742888444,7175798.972104428,63.9940074354158,7175890.160214167,1279.936132472084,63.9965289671901,18807937.191818
252,2084111.4925248704,6.574944440279363,10.099289705579382,0.4651504741040911,0.6059269918088576,4949880.819834178,3502.2287693402714,4952975.793915131,119608.01701341973,17098.834492288097,455625.7036877481,1.4632452666561142,2.2473640100543033,0.48002788901184945,1.2904066908037746,1042762.9397292973,20877.03117709848,1063645.4519502523,119187.01907445128,35040.46656467641,3075261.6915974496,9.702908468775044,14.903426236403728,0.005026176507051954,0.002287283149480127,7175803.450186638,63.99430774997539,7175892.058142553,1279.9369268390044,63.99659503312488,18807937.191818
253,2084110.3285168812,5.951011207984358,9.140906375598028,0.42101083388205757,0.5495993858320573,4949883.6518494245,3502.2435458915556,4952976.95792312,119608.08355227142,17098.850328190456,455625.44461187965,1.3244136313738522,2.0341348620760202,0.43448428791259464,1.1704936912396313,1042763.6247523155,20877.122747332633,1063645.7110261207,119187.087750302,35040.50033689447,3075259.973762185,8.78219937023252,13.489233039226592,0.004549227955770736,0.0020746723889082273,7175807.50334135,63.994580157486446,7175893.775977817,1279.9376458254628,63.99665482987536,18807937.191818
254,2084109.2749670586,5.386287411616586,8.273470832044604,0.3810597079534667,0.49847932602339984,4949886.215227251,3502.2569484140095,4952978.011472942,119608.14377699011,17098.864661379335,455625.21011673403,1.1987544196226052,1.8411369880022492,0.39326167265689893,1.0616620405886144,1042764.2449002686,20877.205805876834,1063645.9455212664,119187.14991033313,35040.530905021114,3075258.418930854,7.948857658993445,12.209234542411107,0.004117537964048407,0.001881715612177833,7175811.171890456,63.994827236722195,7175895.330809148,1279.9382965846514,63.99670895233438,18807937.191818
255,2084108.3213933297,4.875154189437867,7.488352391443449,0.3448996530528026,0.4520888142503332,4949888.535447639,3502.2691039840543,4952978.965046671,119608.19828675452,17098.87763445018,455624.99787009315,1.0850178134677793,1.666450839458368,0.3559501029971502,0.9628950988564181,1042764.8063144569,20877.2811395956,1063646.1577679073,119187.20617275673,35040.558573036345,3075257.011635894,7.194592839366314,11.050696841253489,0.003726812027835208,0.0017066090434418066,7175814.492329677,63.99505132990355,7175896.738104109,1279.9388855909676,63.996757938947,18807937.191818
256,2084107.4583083289,4.412525890439834,6.777739368551787,0.31217093484411645,0.4099933117097426,4949890.635574158,3502.2801280085123,4952979.828131672,119608.24762388527,17098.889376467978,455624.80576101993,0.9820725779827325,1.5083389894138681,0.32217852635916455,0.8732686026449187,1042765.3145551537,20877.34946313029,1063646.3498769805,119187.2570971305,35040.5836160823,3075255.7378774695,6.511901108826102,10.002094325695358,0.0033731630970530086,0.0015477128747236717,7175817.497691658,63.99525456419207,7175898.011862533,1279.939418704433,63.9968022770668,18807937.191818
257,2084106.6771250484,3.993799499889658,6.134561400371251,0.28254795253090137,0.3717978402398191,4949892.536482974,3502.29012528567,4952980.609314953,119608.29227923787,17098.900004250427,455624.6318788694,0.8888948137598164,1.365228859285266,0.2916110907546949,0.7919423825270796,1042765.774656521,20877.411425463586,1063646.523759131,119187.30318992105,35040.60628319799,3075254.5849842527,5.8939907396668225,9.052995080541002,0.0030530729410292124,0.0014035365594649337,7175820.217874449,63.995438871241866,7175899.1647557495,1279.9399012289675,63.99684240780134,18807937.191818
258,2084105.970071316,3.6148087949527525,5.552419033368721,0.2557359977146345,0.33714342085814974,4949894.257070465,3502.29919097273,4952981.316368685,119608.33269709075,17098.909623531,455624.4744942742,0.8045577672007815,1.2356970702375565,0.2639438042264142,0.7181528018957118,1042766.1911763819,20877.46761590077,1063646.6811437262,119187.34490954365,35040.626799796715,3075253.5414872626,5.334714456741465,8.193957028321341,0.0027633571319801075,0.001272725379975486,7175822.679939168,63.995606005023625,7175900.208252739,1279.940337965204,63.99687873040361,18807937.191818
259,2084105.3301125786,3.271782954304927,5.025520152597454,0.23146832778556672,0.30570383706055065,4949895.814440687,3502.3074114636174,4952981.9563274225,119608.36927955908,17098.918330009263,455624.3320419587,0.7282226209554461,1.1184552998287596,0.23890151533016535,0.6512058753508515,1042766.5682412258,20877.518569504406,1063646.8235960416,119187.38267091768,35040.64536990573,3075252.597005902,4.828508356187272,7.416434119066521,0.0025011334165437405,0.0011540482357389416,7175824.908378885,63.995757558002786,7175901.1527341,1279.940733258187,63.99691160623853,18807937.191818
260,2084104.7508818004,2.9613089795025944,4.548622262520056,0.2095035089063925,0.2771826740967953,4949897.224075585,3502.3148651904894,4952982.5355582,119608.40239060148,17098.926210304253,455624.203105157,0.6591301435563814,1.0123374576624231,0.21623517530961206,0.5904709843360144,1042766.9095870341,20877.564772048398,1063646.9525328435,119187.41684959656,35040.66217819633,3075251.7421445563,4.370336482554203,6.712691206788722,0.0022637930126715626,0.001046386477012311,7175826.925362601,63.995894975905316,7175902.007595446,1279.941091040659,63.99694136238233,18807937.191818
261,2084104.226616184,2.680297774860983,4.11698038812009,0.18962301732578135,0.25131062963576395,4949898.4999886565,3502.3216233506573,4952983.059823818,119608.4323596372,17098.933342815235,455624.0864015291,0.5965931420877277,0.9162880943856863,0.19571936324557798,0.5353751584196568,1042767.2185961942,20877.606664519022,1063647.0692364713,119187.44778550098,35040.67739181945,3075250.968399202,3.9556407713702377,6.075727167633148,0.002048974686532037,9.487237576055262e-4,7175828.750955592,63.99601957111574,7175902.7813408,1279.9414148721535,63.996968294873355,18807937.191818
262,2084103.7520998039,2.4259533955494774,3.726299840745366,0.17162906477863263,0.2278430589578788,4949899.654864268,3502.327750569033,4952983.534340197,119608.45948482513,17098.939798501986,455623.98077040515,0.5399896263113865,0.829351903138186,0.17715004451203215,0.48539786160029086,1042767.4983309478,20877.64464721178,1063647.1748675953,119187.47578630003,35040.69116206779,3075250.2680727765,3.5802956873107785,5.4992052281262644,0.0018545412581167365,8.601367749860214e-4,7175830.403319098,63.99613253488309,7175903.481667225,1279.9417079744196,63.99699267165808,18807937.191818
263,2084103.3226117168,2.1957452323954727,3.3726934948851834,0.15534263141925864,0.20655774105880517,4949900.700183684,3502.3333055000853,4952983.963828284,119608.48403602975,17098.945641590595,455623.8851612421,0.48875662268102177,0.7506642190620254,0.16034254219403649,0.44006624445502746,1042767.7515636733,20877.67908345663,1063647.2704767582,119187.50113047086,35040.7036258802,3075249.6341986125,3.2405671858917717,4.977389934075325,0.0016785583464752382,7.797868424832054e-4,7175831.898890976,63.99623494841387,7175904.115541389,1279.9419732634735,63.997014735256364,18807937.191818
264,2084102.9338789699,1.9873828208737043,3.05264309496021,0.140601684245788,0.18725284284163976,4949901.646339213,3502.338341375598,4952984.3525610315,119608.50625750737,17098.95093021272,455623.7986231704,0.44238457243835094,0.679442415745044,0.1451296999983284,0.39895081800155235,1042767.9808043165,20877.710303007327,1063647.35701483,119187.52407006954,35040.7149072039,3075249.0604711017,2.9330755473352474,4.505090065871821,0.0015192751194151983,7.069122087719009e-4,7175833.252549307,63.99632779296641,7175904.6892689,1279.9422133786231,63.997034705175196,18807937.191818
265,2084102.5820341003,1.7987930599610564,2.7629642637365976,0.1272595659099726,0.16974506727070313,4949902.502737441,3502.342906502239,4952984.704405901,119608.52637033534,17098.95571698367,455623.72029553866,0.4004122644611724,0.6149781229306245,0.1313602204151002,0.3616615165464809,1042768.1883252158,20877.738605121536,1063647.4353424618,119187.54483323744,35040.72511822689,3075248.54118298,2.6547617642282546,4.077607012220788,0.0013751068832358287,6.408210706963319e-4,7175834.477760359,63.99641195902104,7175905.208557022,1279.942430708718,63.99705278009174,18807937.191818
266,2084102.2635766498,1.6280995805494023,2.5007748120213673,0.11518353553776935,0.15386796656924384,4949903.277892742,3502.3470447141717,4952985.022863352,119608.54457461202,17098.960049525955,455623.64939935406,0.36242224816825025,0.5566301814488894,0.11889716033563973,0.32784411339707314,1042768.3761835818,20877.76426136114,1063647.5062386463,119187.56362647003,35040.73436049339,3075248.0711685484,2.402857104833665,3.6906880209094517,0.001244619317348447,5.80885209608386e-4,7175835.586712569,63.99648825462048,7175905.678571453,1279.942627415919,63.997069139830096,18807937.191818
267,2084101.975338344,1.4736040801494317,2.2634660685590546,0.10425344853907062,0.13947040761772242,4949903.979511867,3502.350795784275,4952985.311101657,119608.56105144719,17098.96397094295,455623.5852295351,0.3280366817741941,0.5038182667483915,0.1076165693695804,0.29717695814567036,1042768.5462418514,20877.787518137848,1063647.5704084653,119187.58063667054,35040.74272591362,3075247.6457522884,2.1748555727467216,3.3404838980930336,0.00112651420839963,5.265342009505705e-4,7175836.590437782,63.996557412948995,7175906.103987713,1279.9428054572074,63.99708394714995,18807937.191818
