time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
161,2947198.65865183,89428.47084373943,120298.2481984388,4459.768474338234,1837.2274158986245,3871657.9055811646,2234.8301745897475,4089494.4506881693,93639.69290330529,12745.6542217341,356137.26000858407,21623.07121106275,29874.335358115328,5305.974418917484,4780.147492076594,1083453.6194873853,17999.284033858876,1163036.432001416,124497.80729678707,34989.869841173786,5610346.926506348,114998.60252458742,152562.55543181745,40.538028173598335,5.640606135046972,4372549.666232179,31.37385076114904,4640188.376673653,780.8271660975186,37.01445689619601,18806824.10453
162,2929602.5344813424,82477.81173203103,111711.85532783186,4183.65044943194,1766.6256502080837,3905091.6844904833,2280.947208671238,4107090.574858657,94443.80348167036,12900.304234720257,351989.45546233834,19849.45806049021,27590.030739385733,4948.486779894612,4575.855072965071,1091872.6981751067,18347.707719819777,1167184.236547662,125421.79556980086,35370.3372704036,5587438.647130124,106305.17718409406,142084.0313711151,38.14566351366326,5.439737438014032,4414631.795671575,32.06642214152786,4663096.6560498765,788.268855104501,37.50615957954189,18806824.10453
163,2913461.285023979,75991.43584164881,103592.77958059558,3917.4627237716504,1695.2013270260736,3936131.699499375,2325.2453436035526,4123231.8243160206,95190.04057647457,13045.25029489515,348197.31506266893,18207.890857009512,25449.983371642687,4607.232695459461,4371.253292934062,1099659.1197771165,18680.896953169133,1170976.3769473315,126274.66276620106,35724.92663422424,5566391.787126862,98156.06681057691,132120.29652933415,35.825132587644106,5.234783146049934,4453793.359182577,32.733614917083834,4684143.516053138,795.1930938503195,37.96839806313377,18806824.10453
164,2898663.3895014697,69950.81612087689,95937.89206790656,3661.859700089015,1623.3963921576344,3964910.0462311315,2367.7093263686947,4138029.71983853,95881.62678905373,13180.859480882855,344731.5030688144,16691.02393140836,23450.205247510057,4282.662487103514,4167.51759633642,1106851.906575465,18998.873103362315,1174442.1889411858,127060.97885928526,36054.8493371181,5547069.05120438,90535.26115431967,122676.66923809901,33.583880490638336,5.027113633997926,4490182.335584225,33.37500485289289,4703466.251975621,801.6262502284548,38.40211848689082,18806824.10453
165,2885104.342063672,64335.93025543408,88740.0309100329,3417.319842502103,1551.6198850541355,3991557.5315906242,2408.334792680391,4151588.7672763276,96521.75007411563,13307.519173786151,341564.8709306887,15291.436878701194,21585.861376540102,3975.0017014130817,3965.7100637599724,1113489.070173388,19301.740885509204,1177608.8210793117,127785.17295604748,36361.3432925958,5529340.877876447,83424.00006674908,113752.79402110483,31.42778418717396,4.818016232279507,4523947.395081367,33.99033391407938,4721194.425303554,807.5947871143517,38.80835014635888,18806824.10453
166,2872686.492615415,59125.77298996439,81988.70046841193,3184.161962292699,1480.2461537404838,4016202.6077498537,2447.127400321829,4164006.616724585,97113.53803437352,13425.631039771606,338672.343049194,14001.752853288033,19851.47777059406,3684.2796670523094,3766.7779236308725,1119607.3808986826,19589.679847558455,1180501.3489608064,128451.50919675663,36645.65714744569,5513085.437353032,76801.46218990737,105343.45980252184,29.361267076386135,4.608687220353313,4555236.39438088,34.57949936391779,4737449.865826969,813.1249987618081,39.1881865842711,18806824.10453
167,2861318.829694349,54298.78974287544,75670.71350360905,2962.5620267180507,1409.613844596076,4038970.498601148,2484.1019267042534,4175374.2796456506,97660.03692762977,13535.605612282985,336030.79725875333,12814.731647324443,18241.12362430312,3410.3572874406,3571.554226180877,1125242.1921367967,19862.935829201244,1183142.894751247,129064.06901588684,36909.03662103411,5498188.530632434,70645.36607598461,97439.37437675537,27.387423881135554,4.400226194532385,4584195.101902747,35.14254200467131,4752346.772547567,818.2427878652094,39.54276819920369,18806824.10453
168,2850916.721594646,49833.23908205647,69770.77217394815,2752.5700058267867,1340.0255753639583,4059982.4995584767,2519.2813496816843,4185776.387745354,98164.194909806,13637.857475293364,333618.9434348676,11723.341348720633,16748.568548686035,3152.953525358506,3380.760326890112,1130427.312285531,20121.812539946357,1185554.7485751328,129626.73885620934,37152.71285421552,5484543.412251157,64932.488673543514,90027.8849518205,25.508151213855985,4.193632594861906,4610966.135885818,35.6796338539636,4765991.890928844,822.9734801903661,39.873266448825504,18806824.10453
169,2841401.6281922823,45707.49076236818,64271.98635732575,2554.126366777982,1271.748206708933,4079355.4335266678,2552.695927869224,4195291.481147718,98628.8490862665,13732.801042339324,331417.2027216141,10720.811680115386,15367.416157738928,2911.6701686852743,3195.009869533903,1135194.9180335614,20366.66337875114,1187756.4892883862,130143.20256019203,37377.89266335749,5472050.554396366,59639.10619154984,83093.6383890022,23.7242799597114,3.989804182775722,4635688.0990534285,36.19106551146463,4778484.748783635,827.3416738445184,40.18086969424035,18806824.10453
170,2832700.7935344526,41900.26503716372,59156.32906247019,2367.077913156018,1205.013632035486,4097201.247865982,2584.382294739932,4203992.315805547,99056.71599479343,13820.846920832542,329407.58936131303,9800.671530238691,14091.21540660123,2686.0145990470705,3014.8139808667984,1139575.5035324323,20597.883599501296,1189766.1026486873,130616.93777375306,37585.75058652795,5460617.366720639,54741.36201989832,76619.17703705284,22.035706342446492,3.7895372652336787,4658494.89492536,36.67723344384736,4789917.936459362,831.3711205240674,40.46677070908104,18806824.10453
171,2824746.928477665,38390.82209148179,54405.03170417518,2191.1927240432133,1140.0199880267128,4113626.7317758277,2614.3825787800747,4211946.180862335,99450.38501224134,13902.398824143815,327573.5964534217,8956.773973536752,12913.552046710352,2475.4204074822733,2840.5873617848924,1143597.858868736,20815.902898328208,1191600.0955565786,131051.21557316293,37777.42253420141,5450157.8863074845,50215.57034747092,70585.46946696159,20.441518881907342,3.593528396258383,4679515.203383408,37.13862739772999,4800377.416872516,835.0846347616747,40.73215579398837,18806824.10453
172,2817477.8894248153,35159.107395749226,49998.92234852484,2026.1740455084794,1076.933209415855,4128733.339356968,2642.7435590176806,4219215.219915184,99812.31432136885,13977.85100053207,325900.0865355332,8183.3107942026445,11828.122132906416,2279.2658041266754,2672.6550351874494,1147289.0732290149,21021.178479029102,1193273.6054744672,131449.10276860773,37954.00089911962,5440592.447287727,46038.46152701888,64972.377107928594,18.94011939471834,3.4023773391901697,4698872.098942489,37.57581810313334,4809942.855892274,838.5040282411885,40.97819544232351,18806824.10453
173,2810836.3587939925,32185.85916739801,45918.711112314064,1871.6730234647398,1015.8888490694827,4142617.1025298224,2669.515863938344,4225856.7505460065,100144.82904902415,14047.586139176794,324373.1876735574,7474.818533191797,10828.789771986281,2096.889822840083,2511.2595170645586,1150674.558053132,21214.188638228356,1194800.504336443,131813.4663318514,38116.53096169878,5431847.339142987,42187.375948930894,59759.05921002099,17.52933649368219,3.216591058650256,4716682.793505096,37.98944541421196,4818687.964037014,841.6500659509264,41.206036472862216,18806824.10453
174,2804769.531307984,29452.684107906272,42145.22687820414,1727.3002203602075,956.9940925704839,4155368.6195132914,2694.753219683073,4231923.578032015,100450.12122478792,14111.97371133726,322980.19537176937,6826.1780235537135,9909.631070620591,1927.6063836819524,2356.568208701874,1153778.0860569305,21395.42689474219,1196193.496638231,132146.9794692859,38266.00842991623,5423854.460824699,38640.41332506099,54924.31916880661,16.20653054762775,3.0365885282151472,4733058.486535356,38.38020700259319,4826680.842355302,844.5424411637944,41.41679553080833,18806824.10453
175,2799228.809125176,26942.106456563044,38659.61044911678,1592.6359045535685,900.3299029357714,4167073.1057500425,2718.5117516117384,4237464.300214823,100730.25123906168,14171.368702256415,321709.480461755,6232.608812484348,9064.96636125181,1770.7163314243771,2208.6808370315857,1156621.842533738,21565.39667231541,1197464.2115482453,132452.12892912744,38403.377956082964,5416550.976184498,35376.54353501456,50446.896789078186,14.968689493217168,2.8627061524452726,4748104.306428073,38.748847692022956,4833984.326995503,847.1997663825817,41.611553844468226,18806824.10453
176,2794169.508314789,24637.5950775884,35443.46907564443,1467.2391286323705,845.9532384436291,4177810.495163134,2740.8493417684017,4242523.601025211,100987.15050509588,14226.11068920203,320550.4030058777,5689.659752094706,8289.382559114134,1625.5175833481655,2067.6368011836807,1159226.485775099,21724.606533282957,1198623.2890041226,132731.22318459098,38529.53248443906,5409878.975358478,32375.68481425851,46305.71121297659,13.812515205516679,2.695203619188042,4761919.327925964,39.09614949934326,4840656.327821523,849.6395775761426,41.7913531185313,18806824.10453
177,2789550.578100445,22523.572699704546,32478.996805620693,1350.6556449761642,793.8992954277269,4187655.5817502826,2761.8250435429172,4247142.531239554,101222.62508146047,14276.523223851671,319493.2320848094,5193.196823847503,7577.747197534969,1491.3135534658174,1933.42230930116,1161611.2140885303,21873.565952511173,1199680.459925191,132986.4012120729,38645.31329576237,5403785.145255064,29618.754525116972,42480.05914837219,12.734500452626659,2.5342700223494594,4774596.652558547,39.422922425866915,4846750.157924937,851.8783494169542,41.957192448216375,18806824.10453
178,2785334.333860529,20585.410759669405,29749.065285661978,1242.4247172345054,744.1837354754057,4196678.1924278205,2781.498553608853,4251358.77547947,101438.36003363936,14322.913478865716,318529.07129108196,4739.389012672139,6925.215696019125,1367.4200150091767,1805.9772155063486,1163793.837167444,22012.781612267707,1200644.6207189183,133219.6416158926,38751.51062639446,5398220.45161093,27087.697111593316,38949.773391313895,11.730996627038667,2.3800301153329375,4786223.540043398,39.729996023334124,4852314.8515690705,853.9315194003798,42.11002613866706,18806824.10453
179,2781486.2045635325,18809.41294944582,27237.28921296599,1142.0849035254653,696.8048629772177,4204943.38310734,2799.9297402129687,4255206.904776467,101635.92434091083,14365.57212009659,317649.7896875886,4324.692926516051,6327.233137089699,1253.1705703026278,1685.2014905016558,1165790.850005172,22142.754192829743,1201523.9023224118,133432.77190396722,38848.864752885354,5393139.834430238,24765.49338045303,35695.34641337382,10.798272642199182,2.23255057363678,4796881.579920978,40.01821174215872,4857395.4687497625,855.8135189581092,42.2507623157955,18806824.10453
180,2777974.494993028,17182.790126045285,24928.07024069713,1049.1788973034252,651.7457240433367,4212511.651132553,2817.1782263290524,4258718.614346972,101816.77618195293,14404.773368206972,316847.9580068281,3945.8367282633385,5779.531674703764,1147.9209032058054,1570.9612721729477,1167617.5077948896,22263.975629936613,1202325.7340031723,133627.47774824873,38938.06744012861,5388501.918166768,22636.154820140084,32698.023511579973,9.932565510861094,2.091846159232776,4806646.893853784,40.28841605949955,4862033.385013233,857.5378098855077,42.38026221873233,18806824.10453
181,2774770.16260927,15693.628675260392,22806.622859270243,963.257510858744,608.9761073453077,4219439.1585527295,2833.3030252658336,4261922.946730729,101982.26846614733,14440.775218477944,316116.7897631054,3599.803775649092,5278.124555248997,1051.051966925558,1463.0944698517185,1169287.9006729368,22376.926806282838,1203056.902246895,133805.3121109441,39019.763671585555,5384268.737179905,20684.705968913888,29939.869789710523,9.130123189949737,1.95788570932968,4815590.360778205,40.54145436688429,4866266.566000096,859.1169247142291,42.49934007621397,18806824.10453
182,2771846.6087452285,14330.854150129222,20858.985311534303,883.8828902587437,568.4544315588378,4225777.96158531,2848.3622259800627,4264846.500594771,102133.65449880605,14473.819790068137,315450.08696798177,3283.8163011666416,4819.297548283536,961.972258641794,1361.4159057250458,1170815.0273850348,22482.075643166652,1203723.6050420185,133967.70414338357,39094.55358821686,5380405.476718254,18897.157499241188,27403.814838101218,8.387240334589892,1.830597884625504,4823777.858120595,40.77816559066803,4870129.826461747,860.5625098404606,42.608763475293536,18806824.10453
183,2769179.4839567016,13084.191772074812,19072.018325254572,810.631049672356,530.1295066173327,4231576.242004546,2862.412725133128,4267513.625383298,102272.09367812396,14504.133777477758,314842.19019694015,2995.319402241879,4399.598489399141,880.1193225189033,1265.721984752512,1172210.8670565083,22579.875557639352,1204331.5018130601,134115.96777586528,39162.99456931849,5376880.229725979,17260.472384762714,25073.67867466318,7.700287629259748,1.7098766202809752,4831270.512852832,40.99937751410691,4873655.0734540215,861.8853703170174,42.709254134387884,18806824.10453
184,2766746.5070146746,11944.12499027391,17433.39411741457,743.0938077188086,493.94216240644374,4236878.53724499,2875.510002522098,4269946.602325325,102398.65714722074,14531.928981386882,314287.9327063186,2731.9655102635597,4015.8255164324046,804.9606044081611,1175.7949001902318,1173486.4485226162,22670.764249771226,1204885.7593036818,134251.30994745783,39225.603402976405,5373663.769264767,15762.52702208592,22934.18218900066,7.065735361882533,1.5955862438147128,4838124.9574797815,41.20590276071953,4876871.533915234,863.0955154525674,42.80148900453424,18806824.10453
185,2764527.2966100606,10901.852979031652,15931.577589667007,680.8802029694372,459.8267440687752,4241725.967277755,2887.70793644751,4272165.812729939,102514.33335541055,14557.40290125185,313782.5982406526,2491.5994418981704,3665.0144161102453,735.9937673567263,1091.4063909054896,1174651.9169658276,22755.162787249592,1205391.0937693478,134374.83845683016,39282.85850730207,5370729.335733954,14392.06875255684,20970.94473832473,6.48017188551572,1.4875662438054686,4844393.587681643,41.39853539430875,4879805.967446048,864.2022046478,42.88610163811422,18806824.10453
186,2762503.215661572,9949.248065681573,14555.80167754,623.6174646125768,427.71246957797024,4246156.45534539,2899.0586556259486,4274189.893678428,102620.03345909425,14580.739368740939,313321.8823797081,2272.244177752792,3344.4255189148807,672.7465751399385,1012.3210623220873,1175716.5973435931,22833.47495256948,1205851.8096302922,134487.5693854065,39335.202155985135,5368052.439079486,13138.671333024544,19170.471570740585,5.940317606737818,1.3856356608952114,4850124.8171953885,41.57804809345428,4882482.864100515,865.2139926937275,42.96368375434948,18806824.10453
187,2760657.2271939563,9078.813554785793,13296.03827125411,570.951603650129,397.52465489323833,4250204.941637407,2909.612424052751,4276035.882146044,102716.596541767,14602.109209774166,312901.8570621651,2072.0873682657766,3051.5303978420475,614.7764240520228,938.2993008601372,1176689.0546341417,22906.086822673507,1206271.8349478352,134590.4341047121,39383.04268743839,5365610.674873865,11992.689221044933,17520.13310982249,5.443035084942609,1.2895971068614223,4855363.3281532265,41.74518985011874,4884924.6283061365,866.1387742245458,43.03478695698016,18806824.10453
